tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
81499651,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81499651,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,1,1,1,1,0,1,0
81528496,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81528496,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81674448,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81674448,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81717404,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
81717404,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81719006,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81719006,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
22709685,FasterXML@jackson-databind,unknown,-3,1162.0,0.0,1162.0,False,9.379999999999969,0.0,0.0,1162.0,1,0,0,0,0,0,0,0
19632259,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
81719629,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81719629,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81814481,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81814481,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81840122,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81840122,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81870047,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81870047,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81870336,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81870336,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81870785,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81870785,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81874724,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81874724,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81880656,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
81880656,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
81894206,FasterXML@jackson-databind,unknown,-3,1459.0,1.0,1460.0,True,17.200000000000017,8.0,0.0,1459.0,0,0,0,0,0,0,0,0
81894206,FasterXML@jackson-databind,unknown,-3,1459.0,1.0,1460.0,True,14.009999999999968,4.0,0.0,1459.0,0,0,0,0,0,0,0,0
81894337,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,17.599999999999987,9.0,0.0,1460.0,0,0,0,0,0,0,0,0
81894337,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,18.270000000000064,6.0,0.0,1460.0,0,0,0,0,0,0,0,0
22709689,FasterXML@jackson-databind,unknown,-3,1158.0,4.0,1162.0,True,9.03999999999998,0.0,0.0,1158.0,1,0,0,0,0,0,0,0
81905589,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,15.379999999999958,3.0,0.0,1460.0,0,0,0,0,0,0,0,0
81905589,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,15.00999999999997,6.0,0.0,1460.0,0,0,0,0,0,0,0,0
81905927,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,22.43,4.0,0.0,1460.0,0,0,0,0,0,0,0,0
81905927,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,15.089999999999964,5.0,0.0,1460.0,0,0,0,0,0,0,0,0
82003202,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,21.53000000000004,6.0,0.0,1460.0,0,0,0,0,0,0,0,0
82003202,FasterXML@jackson-databind,unknown,-3,1460.0,0.0,1460.0,False,18.65000000000006,5.0,0.0,1460.0,0,0,0,0,0,0,0,0
82008390,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,17.219999999999985,5.0,0.0,1462.0,0,0,0,0,0,0,0,0
82008390,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,19.82000000000001,5.0,0.0,1462.0,0,0,0,0,0,0,0,0
82042321,FasterXML@jackson-databind,unknown,-3,1463.0,0.0,1463.0,False,19.67000000000007,4.0,0.0,1463.0,0,0,0,0,0,0,0,0
82042321,FasterXML@jackson-databind,unknown,-3,1463.0,0.0,1463.0,False,18.47000000000005,5.0,0.0,1463.0,0,0,0,0,0,0,0,0
82046559,FasterXML@jackson-databind,unknown,-3,1464.0,0.0,1464.0,False,21.62,4.0,0.0,1464.0,0,0,0,0,0,0,0,0
82046559,FasterXML@jackson-databind,unknown,-3,1464.0,0.0,1464.0,False,15.75999999999996,4.0,0.0,1464.0,0,0,0,0,0,0,0,0
82059742,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,16.939999999999998,5.0,0.0,1462.0,0,0,0,0,0,0,0,0
82059742,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,19.630000000000027,9.0,0.0,1462.0,0,0,0,0,0,0,0,0
82064120,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,16.799999999999994,8.0,0.0,1462.0,0,0,0,0,0,0,0,0
82064120,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,16.319999999999986,9.0,0.0,1462.0,0,0,0,0,0,0,0,0
82065133,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,22.46000000000003,7.0,0.0,1462.0,0,0,0,0,0,0,0,0
82065133,FasterXML@jackson-databind,unknown,-3,1462.0,0.0,1462.0,False,16.04999999999996,5.0,0.0,1462.0,0,0,0,0,0,0,0,0
82065370,FasterXML@jackson-databind,unknown,-3,1464.0,0.0,1464.0,False,18.059999999999995,10.0,0.0,1464.0,0,0,0,0,0,0,0,0
82065370,FasterXML@jackson-databind,unknown,-3,1464.0,0.0,1464.0,False,16.269999999999992,5.0,0.0,1464.0,0,0,0,0,0,0,0,0
22855472,FasterXML@jackson-databind,unknown,-3,1207.0,0.0,1207.0,False,7.839999999999989,0.0,0.0,1207.0,1,0,0,0,0,0,0,0
82065953,FasterXML@jackson-databind,unknown,-3,1464.0,0.0,1464.0,False,18.660000000000064,5.0,0.0,1464.0,0,0,0,0,0,0,0,0
82065953,FasterXML@jackson-databind,unknown,-3,1464.0,0.0,1464.0,False,17.279999999999998,9.0,0.0,1464.0,0,0,0,0,0,0,0,0
82068815,FasterXML@jackson-databind,unknown,-3,1463.0,0.0,1463.0,False,17.790000000000003,5.0,0.0,1463.0,0,0,0,0,0,0,0,0
82068815,FasterXML@jackson-databind,unknown,-3,1463.0,0.0,1463.0,False,16.02999999999996,6.0,0.0,1463.0,0,0,0,0,0,0,0,0
82070525,FasterXML@jackson-databind,unknown,-3,1463.0,0.0,1463.0,False,19.38000000000004,5.0,0.0,1463.0,0,0,0,0,0,0,0,0
82070525,FasterXML@jackson-databind,unknown,-3,1463.0,0.0,1463.0,False,17.169999999999987,6.0,0.0,1463.0,0,0,0,0,0,0,0,0
82091733,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,16.23999999999997,6.0,0.0,1466.0,0,0,0,0,0,0,0,0
82091733,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,16.149999999999974,5.0,0.0,1466.0,0,0,0,0,0,0,0,0
82091901,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,17.369999999999987,5.0,0.0,1466.0,0,0,0,0,0,0,0,0
82091901,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,15.499999999999968,5.0,0.0,1466.0,0,0,0,0,0,0,0,0
82352711,FasterXML@jackson-databind,unknown,-3,1469.0,0.0,1469.0,False,18.42000000000001,4.0,0.0,1469.0,0,0,0,0,0,0,0,0
82352711,FasterXML@jackson-databind,unknown,-3,1469.0,0.0,1469.0,False,17.310000000000006,5.0,0.0,1469.0,0,0,0,0,0,0,0,0
82355688,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,17.970000000000006,4.0,0.0,1466.0,0,0,0,0,0,0,0,0
82355688,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,15.709999999999974,5.0,0.0,1466.0,0,0,0,0,0,0,0,0
82494026,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,16.269999999999992,4.0,0.0,1466.0,0,0,0,0,0,0,0,0
82494026,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,15.50999999999996,4.0,0.0,1466.0,0,0,0,0,0,0,0,0
82494090,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,15.999999999999966,7.0,0.0,1466.0,0,0,0,0,0,0,0,0
82494090,FasterXML@jackson-databind,unknown,-3,1466.0,0.0,1466.0,False,16.14999999999998,5.0,0.0,1466.0,0,0,0,0,0,0,0,0
82494372,FasterXML@jackson-databind,unknown,-3,1466.0,1.0,1467.0,True,19.55000000000005,5.0,0.0,1466.0,0,0,0,0,0,0,0,0
82494372,FasterXML@jackson-databind,unknown,-3,1466.0,1.0,1467.0,True,15.12999999999996,5.0,0.0,1466.0,0,0,0,0,0,0,0,0
22858577,FasterXML@jackson-databind,unknown,-3,1206.0,1.0,1207.0,True,8.249999999999973,0.0,0.0,1206.0,1,0,0,0,0,0,0,0
82499740,FasterXML@jackson-databind,unknown,-3,1467.0,0.0,1467.0,False,17.480000000000008,5.0,0.0,1467.0,0,0,0,0,0,0,0,0
82499740,FasterXML@jackson-databind,unknown,-3,1467.0,0.0,1467.0,False,15.409999999999965,5.0,0.0,1467.0,0,0,0,0,0,0,0,0
82845808,FasterXML@jackson-databind,unknown,-3,1468.0,0.0,1468.0,False,18.54999999999999,5.0,0.0,1468.0,0,0,0,0,0,0,0,0
82845808,FasterXML@jackson-databind,unknown,-3,1468.0,0.0,1468.0,False,16.740000000000002,5.0,0.0,1468.0,0,0,0,0,0,0,0,0
82860656,FasterXML@jackson-databind,unknown,-3,1471.0,0.0,1471.0,False,20.490000000000062,6.0,0.0,1471.0,0,0,0,0,0,0,0,0
82860656,FasterXML@jackson-databind,unknown,-3,1471.0,0.0,1471.0,False,17.470000000000056,6.0,0.0,1471.0,0,0,0,0,0,0,0,0
82862312,FasterXML@jackson-databind,unknown,-3,1471.0,0.0,1471.0,False,19.689999999999987,5.0,0.0,1471.0,0,0,0,0,0,0,0,0
82862312,FasterXML@jackson-databind,unknown,-3,1471.0,0.0,1471.0,False,18.30999999999998,6.0,0.0,1471.0,0,0,0,0,0,0,0,0
82865649,FasterXML@jackson-databind,unknown,-3,1472.0,0.0,1472.0,False,18.75000000000006,5.0,0.0,1472.0,0,0,0,0,0,0,0,0
82865649,FasterXML@jackson-databind,unknown,-3,1472.0,0.0,1472.0,False,17.62,5.0,0.0,1472.0,0,0,0,0,0,0,0,0
83196298,FasterXML@jackson-databind,unknown,-3,1472.0,0.0,1472.0,False,14.749999999999956,4.0,0.0,1472.0,0,0,0,0,0,0,0,0
83196298,FasterXML@jackson-databind,unknown,-3,1472.0,0.0,1472.0,False,22.43000000000007,6.0,0.0,1472.0,0,0,0,0,0,0,0,0
83402821,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
83402821,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
83404422,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
83404422,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
83410284,FasterXML@jackson-databind,unknown,-3,1473.0,0.0,1473.0,False,16.159999999999965,5.0,0.0,1473.0,0,0,0,0,0,0,0,0
83410284,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
83823882,FasterXML@jackson-databind,unknown,-3,1473.0,0.0,1473.0,False,19.410000000000064,4.0,0.0,1473.0,0,0,0,0,0,0,0,0
83823882,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
22859594,FasterXML@jackson-databind,unknown,-3,1206.0,1.0,1207.0,True,6.509999999999989,0.0,0.0,1206.0,1,0,0,0,0,0,0,0
84143965,FasterXML@jackson-databind,unknown,-3,1473.0,0.0,1473.0,False,19.42000000000006,5.0,0.0,1473.0,0,0,0,0,0,0,0,0
84143965,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84149939,FasterXML@jackson-databind,unknown,-3,1474.0,0.0,1474.0,False,18.820000000000057,5.0,0.0,1474.0,0,0,0,0,0,0,0,0
84149939,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84152312,FasterXML@jackson-databind,unknown,-3,1474.0,0.0,1474.0,False,24.390000000000057,5.0,0.0,1474.0,0,0,0,0,0,0,0,0
84152312,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,1,0
84211638,FasterXML@jackson-databind,unknown,-3,1474.0,0.0,1474.0,False,22.43000000000006,5.0,0.0,1474.0,0,0,0,0,0,0,0,0
84211638,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84241660,FasterXML@jackson-databind,unknown,-3,1476.0,0.0,1476.0,False,19.750000000000004,5.0,0.0,1476.0,0,0,0,0,0,0,0,0
84241660,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84241791,FasterXML@jackson-databind,unknown,-3,1476.0,0.0,1476.0,False,16.730000000000004,5.0,0.0,1476.0,0,0,0,0,0,0,0,0
84241791,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
84413573,FasterXML@jackson-databind,unknown,-3,1476.0,0.0,1476.0,False,20.960000000000072,5.0,0.0,1476.0,0,0,0,0,0,0,0,0
84413573,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84438231,FasterXML@jackson-databind,unknown,-3,1476.0,0.0,1476.0,False,18.76000000000004,5.0,0.0,1476.0,0,0,0,0,0,0,0,0
84438231,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
84442809,FasterXML@jackson-databind,unknown,-3,1476.0,0.0,1476.0,False,17.56,5.0,0.0,1476.0,0,0,0,0,0,0,0,0
84442809,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84720688,FasterXML@jackson-databind,unknown,-3,1477.0,0.0,1477.0,False,15.679999999999955,5.0,0.0,1477.0,0,0,0,0,0,0,0,0
84720688,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
22859929,FasterXML@jackson-databind,unknown,-3,1206.0,1.0,1207.0,True,6.3299999999999885,0.0,0.0,1206.0,1,0,0,0,0,0,0,0
84738526,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,15.58999999999996,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
84738526,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
84850240,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,16.66999999999999,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
84850240,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84851238,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,16.370000000000005,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
84851238,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
84855554,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,15.029999999999962,4.0,0.0,1478.0,0,0,0,0,0,0,0,0
84855554,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84856553,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,17.360000000000003,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
84856553,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
84997556,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,18.960000000000075,6.0,0.0,1478.0,0,0,0,0,0,0,0,0
84997556,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,1,0
85021032,FasterXML@jackson-databind,unknown,-3,1480.0,0.0,1480.0,False,18.98000000000006,5.0,0.0,1480.0,0,0,0,0,0,0,0,0
85021032,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
85050479,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,15.959999999999964,6.0,0.0,1478.0,0,0,0,0,0,0,0,0
85050479,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,1,0
85227087,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,20.99000000000003,7.0,0.0,1478.0,0,0,0,0,0,0,0,0
85227087,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
85266438,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,17.36000000000002,6.0,0.0,1478.0,0,0,0,0,0,0,0,0
85266438,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
22926496,FasterXML@jackson-databind,unknown,-3,1206.0,1.0,1207.0,True,10.20999999999997,0.0,0.0,1206.0,1,0,0,0,0,0,0,0
85615640,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,19.94000000000006,7.0,0.0,1478.0,0,0,0,0,0,0,0,0
85615640,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
85622397,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,18.15000000000005,7.0,0.0,1478.0,0,0,0,0,0,0,0,0
85622397,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
85666805,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,18.510000000000066,7.0,0.0,1478.0,0,0,0,0,0,0,0,0
85666805,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
85667401,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,17.18,6.0,0.0,1478.0,0,0,0,0,0,0,0,0
85667401,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
85667706,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,19.14000000000004,7.0,0.0,1478.0,0,0,0,0,0,0,0,0
85667706,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
86303748,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,17.46,6.0,0.0,1478.0,0,0,0,0,0,0,0,0
86303748,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86526767,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86526767,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86531200,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86531200,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86536436,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86536436,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86536664,FasterXML@jackson-databind,unknown,-3,1474.0,2.0,1476.0,True,20.76000000000004,5.0,0.0,1474.0,0,0,0,0,0,0,0,0
86536664,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
23006478,FasterXML@jackson-databind,unknown,-3,1203.0,6.0,1209.0,True,10.059999999999976,0.0,0.0,1203.0,1,0,0,0,0,0,0,0
86536946,FasterXML@jackson-databind,unknown,-3,1474.0,2.0,1476.0,True,14.779999999999976,5.0,0.0,1474.0,0,0,0,0,0,0,0,0
86536946,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86542405,FasterXML@jackson-databind,unknown,-3,1474.0,2.0,1476.0,True,20.500000000000053,6.0,0.0,1474.0,0,0,0,0,0,0,0,0
86542405,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86551556,FasterXML@jackson-databind,unknown,-3,1477.0,0.0,1477.0,False,13.979999999999972,5.0,0.0,1477.0,0,0,0,0,0,0,0,0
86551556,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
86553226,FasterXML@jackson-databind,unknown,-3,1477.0,0.0,1477.0,False,17.319999999999997,5.0,0.0,1477.0,0,0,0,0,0,0,0,0
86553226,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86558495,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,19.85000000000005,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
86558495,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
86559235,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,18.670000000000044,4.0,0.0,1478.0,0,0,0,0,0,0,0,0
86559235,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86663284,FasterXML@jackson-databind,unknown,-3,1477.0,0.0,1477.0,False,19.980000000000047,5.0,0.0,1477.0,0,0,0,0,0,0,0,0
86663284,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86728138,FasterXML@jackson-databind,unknown,-3,1477.0,0.0,1477.0,False,16.66,6.0,0.0,1477.0,0,0,0,0,0,0,0,0
86728138,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86737721,FasterXML@jackson-databind,unknown,-3,1477.0,0.0,1477.0,False,20.809999999999995,5.0,0.0,1477.0,0,0,0,0,0,0,0,0
86737721,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86738716,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,19.04000000000006,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
86738716,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
23006565,FasterXML@jackson-databind,unknown,-3,1207.0,2.0,1209.0,True,9.059999999999976,0.0,0.0,1207.0,1,0,0,0,0,0,0,0
86880157,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,18.470000000000027,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
86880157,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
86887718,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,18.149999999999995,6.0,0.0,1478.0,0,0,0,0,0,0,0,0
86887718,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
86956580,FasterXML@jackson-databind,unknown,-3,1478.0,0.0,1478.0,False,18.57000000000001,5.0,0.0,1478.0,0,0,0,0,0,0,0,0
86956580,FasterXML@jackson-databind,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
