tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
111232332,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,218.84999999999997,1.0,251.0,10.418006430868166,0,0,0,0,0,0,0,0
111232332,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,185.81,1.0,202.0,12.366412213740457,0,0,0,0,0,0,0,0
111232342,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,219.32,1.0,249.0,10.485436893203882,0,0,0,0,0,0,0,0
111232342,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,182.14,1.0,199.0,12.50965250965251,0,0,0,0,0,0,0,0
111238470,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,217.91,3.0,265.0,9.96923076923077,0,0,0,0,0,0,0,0
111238470,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,194.72000000000003,1.0,214.0,11.824817518248176,0,0,0,0,0,0,0,0
111238638,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,204.23,0.0,232.0,11.095890410958903,0,0,0,0,0,0,0,0
111238638,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,191.83,0.0,211.0,11.955719557195572,0,0,0,0,0,0,0,0
111242525,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,208.75000000000003,0.0,235.0,10.983050847457628,0,0,0,0,0,0,0,0
111242525,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,182.71999999999997,0.0,245.0,10.622950819672132,0,0,0,0,0,0,0,0
111242532,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,218.49000000000004,1.0,251.0,10.418006430868166,0,0,0,0,0,0,0,0
111242532,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,178.36,1.0,193.0,12.806324110671936,0,0,0,0,0,0,0,0
111458302,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,214.42,1.0,245.0,10.622950819672132,0,0,0,0,0,0,0,0
111458302,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,177.2,1.0,192.0,12.857142857142856,0,0,0,0,0,0,0,0
48771522,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,50.65,0.0,66.0,6.666666666666666,0,0,0,0,0,0,0,0
111458572,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,205.62,1.0,229.0,11.211072664359863,0,0,0,0,0,0,0,0
111458572,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,186.25,0.0,202.0,12.366412213740457,0,0,0,0,0,0,0,0
111463688,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,205.02000000000007,1.0,230.0,11.172413793103447,0,0,0,0,0,0,0,0
111463688,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,186.49,1.0,210.0,12.0,0,0,0,0,0,0,0,0
111466082,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,228.89,1.0,258.0,10.18867924528302,0,0,0,0,0,0,0,0
111466082,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,181.17,1.0,196.0,12.65625,0,0,0,0,0,0,0,0
111466089,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,217.64000000000004,2.0,246.0,10.588235294117649,0,0,0,0,0,0,0,0
111466089,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,185.11,1.0,201.0,12.413793103448278,0,0,0,0,0,0,0,0
111466126,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,208.15,1.0,232.0,11.095890410958903,0,0,0,0,0,0,0,0
111466126,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,182.24,1.0,197.0,12.607003891050583,0,0,0,0,0,0,0,0
111475120,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,201.28999999999996,1.0,224.0,11.408450704225352,0,0,0,0,0,0,0,0
111475120,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,182.23,1.0,198.0,12.558139534883722,0,0,0,0,0,0,0,0
111803714,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,194.32,3.0,216.0,11.521739130434783,0,0,0,0,0,0,0,0
111803714,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,183.97,1.0,200.0,12.23076923076923,0,0,0,0,0,0,0,0
111942249,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,218.24,0.0,248.0,10.519480519480519,0,0,0,0,0,0,0,0
111942249,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,182.84,0.0,201.0,12.413793103448278,0,0,0,0,0,0,0,0
111948607,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,212.45,1.0,242.0,10.728476821192054,0,0,0,0,0,0,0,0
111948607,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,196.16,1.0,216.0,11.73913043478261,0,0,0,0,0,0,0,0
111949088,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,215.72,0.0,245.0,10.622950819672132,0,0,0,0,0,0,0,0
111949088,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,175.66,0.0,190.0,12.960000000000003,0,0,0,0,0,0,0,0
48774124,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,62.81,2.0,85.0,5.793103448275861,0,0,0,0,0,0,0,0
111952122,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
111952122,CloudSlang@cloud-slang,unknown,-3,55.0,0.0,55.0,False,22.129999999999995,1.0,0.0,55.0,0,0,0,0,0,0,0,0
111952125,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,211.44000000000003,0.0,240.0,10.8,0,0,0,0,0,0,0,0
111952125,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.14,0.0,199.0,12.50965250965251,0,0,0,0,0,0,0,0
111952248,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,231.45000000000005,1.0,267.0,9.908256880733944,0,0,0,0,0,0,0,0
111952248,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.39,1.0,203.0,12.31939163498099,0,0,0,0,0,0,0,0
111952251,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,197.94,0.0,220.0,11.571428571428573,0,0,0,0,0,0,0,0
111952251,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,178.16,0.0,193.0,12.806324110671936,0,0,0,0,0,0,0,0
111973581,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,205.58999999999995,1.0,231.0,11.134020618556702,0,0,0,0,0,0,0,0
111973581,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,192.36,1.0,227.0,11.289198606271777,0,0,0,0,0,0,0,0
111973591,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,211.83,0.0,241.0,10.764119601328904,0,0,0,0,0,0,0,0
111973591,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.7,0.0,201.0,12.413793103448278,0,0,0,0,0,0,0,0
111992598,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,204.41,1.0,238.0,10.872483221476509,0,0,0,0,0,0,0,0
111992598,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
111992880,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,201.78000000000003,0.0,226.0,11.328671328671328,0,0,0,0,0,0,0,0
111992880,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
112024334,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,204.5,6.0,230.0,11.172413793103447,0,0,0,0,0,0,0,0
112024334,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,1,1,1,0,0,0,0
112024339,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,215.8,0.0,243.0,10.693069306930694,0,0,0,0,0,0,0,0
112024339,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
48776413,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,57.32999999999999,0.0,76.0,6.176470588235294,0,0,0,0,0,0,0,0
45979323,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
112039640,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,213.85,1.0,245.0,10.622950819672132,0,0,0,0,0,0,0,0
112039640,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.09,1.0,205.0,12.226415094339623,0,0,0,0,0,0,0,0
112039648,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,206.29,0.0,234.0,11.020408163265305,0,0,0,0,0,0,0,0
112039648,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,175.95999999999992,0.0,188.0,13.06451612903226,0,0,0,0,0,0,0,0
112536562,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,202.57000000000008,1.0,225.0,11.368421052631579,0,0,0,0,0,0,0,0
112536562,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,182.16,1.0,209.0,12.04460966542751,0,0,0,0,0,0,0,0
112536565,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,207.43,0.0,233.0,11.0580204778157,0,0,0,0,0,0,0,0
112536565,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.52,0.0,204.0,12.272727272727272,0,0,0,0,0,0,0,0
112537805,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,234.81,1.0,267.0,9.908256880733944,0,0,0,0,0,0,0,0
112537805,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,180.48,1.0,197.0,12.607003891050583,0,0,0,0,0,0,0,0
112540008,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,207.37,1.0,233.0,11.0580204778157,0,0,0,0,0,0,0,0
112540008,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,196.08,1.0,214.0,11.824817518248176,0,0,0,0,0,0,0,0
112540011,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,213.59,0.0,243.0,10.693069306930694,0,0,0,0,0,0,0,0
112540011,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,196.77999999999992,0.0,216.0,11.73913043478261,0,0,0,0,0,0,0,0
112549391,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,205.3,1.0,232.0,11.095890410958903,0,0,0,0,0,0,0,0
112549391,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,186.09,1.0,203.0,12.31939163498099,0,0,0,0,0,0,0,0
112549580,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,207.51,1.0,233.0,11.0580204778157,0,0,0,0,0,0,0,0
112549580,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.62,1.0,205.0,12.226415094339623,0,0,0,0,0,0,0,0
112549586,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,213.73999999999995,1.0,243.0,10.693069306930694,0,0,0,0,0,0,0,0
112549586,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,186.84,0.0,203.0,12.31939163498099,0,0,0,0,0,0,0,0
48780430,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,50.370000000000005,0.0,66.0,6.666666666666666,0,0,0,0,0,0,0,0
112565764,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,205.19,1.0,249.0,10.485436893203882,0,0,0,0,0,0,0,0
112565764,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,175.77999999999997,1.0,189.0,13.012048192771083,0,0,0,0,0,0,0,0
112566043,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,205.49,0.0,230.0,11.172413793103447,0,0,0,0,0,0,0,0
112566043,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,177.67999999999998,0.0,193.0,12.806324110671936,0,0,0,0,0,0,0,0
112575227,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,219.74,1.0,250.0,10.258064516129032,0,0,0,0,0,0,0,0
112575227,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,181.76,1.0,196.0,12.421875,0,0,0,0,0,0,0,0
112575256,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,227.0,0.0,258.0,10.18867924528302,0,0,0,0,0,0,0,0
112575256,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.74,0.0,201.0,12.413793103448278,0,0,0,0,0,0,0,0
112608348,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,202.81,1.0,227.0,11.0801393728223,0,0,0,0,0,0,0,0
112608348,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,185.78000000000003,1.0,202.0,12.13740458015267,0,0,0,0,0,0,0,0
112608353,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
112608353,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.98,4.0,206.0,12.180451127819548,0,0,0,0,0,0,0,0
112611636,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,207.25,2.0,233.0,11.0580204778157,0,0,0,0,0,0,0,0
112611636,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.3,11.0,209.0,12.04460966542751,0,0,0,0,0,0,0,0
112612267,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,199.85,0.0,227.0,11.289198606271777,0,0,0,0,0,0,0,0
112612267,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,186.36,5.0,203.0,12.31939163498099,0,0,0,0,0,0,0,0
112614090,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,202.34000000000003,2.0,230.0,11.172413793103447,0,0,0,0,0,0,0,0
112614090,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,193.87,7.0,212.0,11.911764705882353,0,0,0,0,0,0,0,0
112615015,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,203.78999999999996,0.0,232.0,11.095890410958903,0,0,0,0,0,0,0,0
112615015,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,181.8,0.0,200.0,12.46153846153846,0,0,0,0,0,0,0,0
48781482,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,55.83,0.0,72.0,6.363636363636363,0,0,0,0,0,0,0,0
112616465,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,222.18,1.0,252.0,10.384615384615385,0,0,0,0,0,0,0,0
112616465,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.45,2.0,200.0,12.46153846153846,0,0,0,0,0,0,0,0
112616502,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,229.60999999999996,0.0,264.0,10.0,0,0,0,0,0,0,0,0
112616502,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.35,0.0,203.0,12.31939163498099,0,0,0,0,0,0,0,0
112617782,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,212.27,3.0,244.0,10.657894736842106,0,0,0,0,0,0,0,0
112617782,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,179.53999999999996,1.0,193.0,12.806324110671936,0,0,0,0,0,0,0,0
112617983,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,209.65,0.0,235.0,10.983050847457628,0,0,0,0,0,0,0,0
112617983,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.17000000000004,0.0,206.0,12.180451127819548,0,0,0,0,0,0,0,0
112618508,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,202.3,1.0,225.0,11.368421052631579,0,0,0,0,0,0,0,0
112618508,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,192.85,1.0,212.0,11.911764705882353,0,0,0,0,0,0,0,0
112618531,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,224.53,1.0,241.0,10.764119601328904,0,0,0,0,0,0,0,0
112618531,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,178.86999999999998,1.0,198.0,12.558139534883722,0,0,0,0,0,0,0,0
112618564,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,230.48,1.0,264.0,10.0,0,0,0,0,0,0,0,0
112618564,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,181.86,5.0,200.0,12.46153846153846,0,0,0,0,0,0,0,0
112797548,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,215.53,0.0,246.0,10.588235294117649,0,0,0,0,0,0,0,0
112797548,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.14,0.0,200.0,12.46153846153846,0,0,0,0,0,0,0,0
112797551,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,225.99,1.0,258.0,10.18867924528302,0,0,0,0,0,0,0,0
112797551,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,184.74,1.0,202.0,12.366412213740457,0,0,0,0,0,0,0,0
112799297,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,213.24000000000004,1.0,242.0,10.728476821192054,0,0,0,0,0,0,0,0
112799297,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,184.87,1.0,202.0,12.366412213740457,0,0,0,0,0,0,0,0
48781542,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
112806984,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,217.22000000000003,0.0,246.0,10.588235294117649,0,0,0,0,0,0,0,0
112806984,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,188.61,0.0,207.0,12.134831460674157,0,0,0,0,0,0,0,0
112807007,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,212.59000000000003,1.0,243.0,10.693069306930694,0,0,0,0,0,0,0,0
112807007,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.07,1.0,205.0,12.226415094339623,0,0,0,0,0,0,0,0
112812488,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,209.45,0.0,237.0,10.909090909090908,0,0,0,0,0,0,0,0
112812488,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,177.24,0.0,191.0,12.908366533864541,0,0,0,0,0,0,0,0
112816338,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,219.74000000000004,1.0,248.0,10.519480519480519,0,0,0,0,0,0,0,0
112816338,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.6,1.0,206.0,12.180451127819548,0,0,0,0,0,0,0,0
112816365,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,221.52,1.0,253.0,10.351437699680512,0,0,0,0,0,0,0,0
112816365,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.55,1.0,207.0,12.134831460674157,0,0,0,0,0,0,0,0
112833878,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,209.16,1.0,238.0,10.872483221476509,0,0,0,0,0,0,0,0
112833878,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,186.45,1.0,201.0,12.413793103448278,0,0,0,0,0,0,0,0
112833995,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,204.23,0.0,229.0,11.211072664359863,0,0,0,0,0,0,0,0
112833995,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,193.9,0.0,220.0,11.571428571428573,0,0,0,0,0,0,0,0
112834000,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,212.12,0.0,241.0,10.764119601328904,0,0,0,0,0,0,0,0
112834000,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,184.92000000000004,0.0,207.0,12.134831460674157,0,0,0,0,0,0,0,0
112851394,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,197.48,1.0,219.0,11.61290322580645,0,0,0,0,0,0,0,0
112851394,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,182.0,1.0,201.0,12.413793103448278,0,0,0,0,0,0,0,0
112851714,CloudSlang@cloud-slang,unknown,-3,50.0,1.0,51.0,True,207.79,1.0,236.0,10.135135135135135,0,0,0,0,0,0,0,0
112851714,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.6,1.0,204.0,12.272727272727272,0,0,0,0,0,0,0,0
48781622,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,53.08,0.0,70.0,6.461538461538461,0,0,0,0,0,0,0,0
112852104,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,206.79,0.0,234.0,11.020408163265305,0,0,0,0,0,0,0,0
112852104,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,184.58,0.0,199.0,12.50965250965251,0,0,0,0,0,0,0,0
113138283,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,221.36000000000004,1.0,250.0,10.451612903225806,0,0,0,0,0,0,0,0
113138283,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,175.07999999999996,1.0,188.0,13.06451612903226,0,0,0,0,0,0,0,0
113138557,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,206.12,0.0,232.0,11.095890410958903,0,0,0,0,0,0,0,0
113138557,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,195.95999999999995,0.0,215.0,11.78181818181818,0,0,0,0,0,0,0,0
113149425,CloudSlang@cloud-slang,unknown,-3,51.0,4.0,55.0,True,29.700000000000006,0.0,52.19,27.275158213744543,0,0,0,0,0,0,0,0
113149425,CloudSlang@cloud-slang,unknown,-3,51.0,4.0,55.0,True,17.4,0.0,28.86,34.43619176232276,0,0,0,0,0,0,0,0
113149431,CloudSlang@cloud-slang,unknown,-3,51.0,4.0,55.0,True,37.95,1.0,63.0,24.878048780487806,0,0,0,0,0,0,0,0
113149431,CloudSlang@cloud-slang,unknown,-3,51.0,4.0,55.0,True,19.609999999999992,1.0,32.83,32.963481633092755,0,0,0,0,0,0,0,0
113343889,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,211.54,4.0,238.0,10.872483221476509,0,0,0,0,0,0,0,0
113343889,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,196.06000000000003,1.0,216.0,11.73913043478261,0,0,0,0,0,0,0,0
113343894,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,213.0600000000001,0.0,284.0,9.418604651162791,0,0,0,0,0,0,0,0
113343894,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.48,0.0,200.0,12.46153846153846,0,0,0,0,0,0,0,0
113345667,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,203.24,0.0,227.0,11.289198606271777,0,0,0,0,0,0,0,0
113345667,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,185.28,0.0,202.0,12.366412213740457,0,0,0,0,0,0,0,0
113352695,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,198.8,0.0,221.0,11.530249110320284,0,0,0,0,0,0,0,0
113352695,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,185.06,1.0,243.0,10.693069306930694,0,0,0,0,0,0,0,0
113362028,CloudSlang@cloud-slang,unknown,-3,50.0,1.0,51.0,True,201.85000000000005,1.0,228.0,10.416666666666668,0,0,0,0,0,0,0,0
113362028,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,181.59000000000003,1.0,198.0,12.558139534883722,0,0,0,0,0,0,0,0
48781825,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,64.72,0.0,85.0,5.793103448275861,0,0,0,0,0,0,0,0
113362104,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,237.00000000000009,1.0,270.0,9.818181818181818,0,0,0,0,0,0,0,0
113362104,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,185.67,1.0,205.0,12.226415094339623,0,0,0,0,0,0,0,0
113385530,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,200.2,2.0,222.0,11.48936170212766,0,0,0,0,0,0,0,0
113385530,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,177.92,1.0,192.0,12.857142857142856,0,0,0,0,0,0,0,0
113385539,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,200.68,1.0,222.0,11.48936170212766,0,0,0,0,0,0,0,0
113385539,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,183.03,1.0,199.0,12.50965250965251,0,0,0,0,0,0,0,0
113385545,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,199.48000000000005,1.0,224.0,11.408450704225352,0,0,0,0,0,0,0,0
113385545,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,180.31,1.0,195.0,12.705882352941176,0,0,0,0,0,0,0,0
113400470,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,211.45,1.0,240.0,10.8,0,0,0,0,0,0,0,0
113400470,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,185.91,0.0,202.0,12.366412213740457,0,0,0,0,0,0,0,0
113400477,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,206.60000000000005,2.0,235.0,10.983050847457628,0,0,0,0,0,0,0,0
113400477,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,184.05,1.0,200.0,12.46153846153846,0,0,0,0,0,0,0,0
113412084,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,215.2,1.0,245.0,10.622950819672132,0,0,0,0,0,0,0,0
113412084,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,188.73,1.0,215.0,11.78181818181818,0,0,0,0,0,0,0,0
113412090,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,211.54,0.0,238.0,10.872483221476509,0,0,0,0,0,0,0,0
113412090,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.96,1.0,206.0,12.180451127819548,0,0,0,0,0,0,0,0
113418940,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,212.98,1.0,240.0,10.8,0,0,0,0,0,0,0,0
113418940,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,187.2800000000001,1.0,203.0,12.31939163498099,0,0,0,0,0,0,0,0
113418950,CloudSlang@cloud-slang,unknown,-3,54.0,0.0,54.0,False,220.17,0.0,247.0,10.553745928338763,0,0,0,0,0,0,0,0
