tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
34177285,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,0.01,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34177285,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,0.01,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34177285,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,8.31,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,40.85,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,49.4,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,0.01,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,37.71,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,56.6,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,28.610000000000003,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,8.81,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,28.21,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34192064,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,6.71,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,0.01,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,54.9,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,3.31,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,54.71,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,45.61,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,55.08,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,27.31,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34217974,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,57.68,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,56.1,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,19.6,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,29.3,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,36.9,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,52.2,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,8.2,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,10.8,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,1.8,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34264872,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,40.29,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,9.51,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.0,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,58.51,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,29.110000000000003,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,36.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,16.310000000000002,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,23.91,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34265270,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,27.81,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
506389,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,153.14,0.0,0.0,250.0,1,0,0,0,0,1,0,0
506389,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,717.79,0.0,0.0,250.0,1,0,0,0,0,1,0,0
506389,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,124.95,0.0,0.0,250.0,1,0,0,0,0,1,0,0
506389,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,0.0,0.0,0.0,250.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,58.9,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,40.31,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,21.81,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,6.91,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,9.51,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,16.2,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,16.110000000000003,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,55.57,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265287,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,49.13,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,39.41,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,8.91,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,35.4,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,26.1,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,38.91,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,47.71,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,16.3,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,21.31,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34265332,AlchemyCMS@alchemy_cms,unknown,-3,1466.0,0.0,1466.0,False,47.31,0.0,0.0,1466.0,1,0,0,0,0,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,0.2,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,0.0,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,11.6,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,1462.0,5.0,1467.0,True,31.3,0.0,0.0,1462.0,1,0,0,0,0,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
34275280,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,46.81,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,33.91,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.01,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,39.71,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,4.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,41.09,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,57.54,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,24.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34284669,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.01,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,12.81,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,39.91,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,8.81,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,36.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,36.5,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,34.13,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,54.51,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,55.31,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34326694,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,5.109999999999999,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,59.91,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,8.61,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,28.610000000000003,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,10.5,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,28.31,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,24.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,47.37,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,17.310000000000002,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901624,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,24.31,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,8.61,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,56.5,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,19.110000000000003,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,28.71,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,32.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,10.4,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,28.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,15.31,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34901845,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,44.81,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,3.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,18.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,14.31,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,34.51,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,2.8,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,20.51,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,10.61,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
34902321,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,35.11,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,29.71,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,33.71,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,0.01,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,42.21,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,0.01,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,50.31,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,0.01,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,32.51,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35025975,AlchemyCMS@alchemy_cms,unknown,-3,1426.0,0.0,1426.0,False,5.71,0.0,0.0,1426.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,41.71,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,32.809999999999995,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,2.51,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,57.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,31.610000000000003,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,36.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,58.81,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,5.71,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35046046,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,58.07,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
506492,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,155.61,0.0,0.0,250.0,1,0,0,0,0,1,0,0
506492,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,665.57,0.0,0.0,250.0,1,0,0,0,0,1,0,0
506492,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,142.13,0.0,0.0,250.0,1,0,0,0,0,1,0,0
506492,AlchemyCMS@alchemy_cms,unknown,-3,250.0,0.0,250.0,False,156.5,0.0,0.0,250.0,1,0,0,0,0,1,0,0
233202,AlchemyCMS@alchemy_cms,unknown,-3,29.0,1.0,30.0,True,7.26,0.0,0.0,29.0,1,0,0,0,0,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408475,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,34.61,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,48.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,54.5,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,4.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35408840,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,25.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,7.31,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,37.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.0,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,48.51,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.15,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.0,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,43.08,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,2.41,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35409191,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.91,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35463423,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,36.61,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35463423,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,31.21,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
35463423,AlchemyCMS@alchemy_cms,unknown,-3,1468.0,0.0,1468.0,False,0.01,0.0,0.0,1468.0,1,0,0,0,0,0,0,0
